Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-12,157.7,158.45,155.4,156.6,156.50878510286827,6659,381,1042192.0,5353.0,80.39,3.05,-1.1,1610409600.0
2021-01-11,160.1,161.5,157.8,159.55,158.82423208191125,5860,279,930710.0,3982.0,67.95,3.7,-0.55,1610323200.0
2021-01-08,162.7,164.0,158.0,159.25,159.8620108368453,8305,416,1327654.0,5822.0,70.1,6.0,-3.45,1610064000.0
2021-01-07,160.15,162.75,158.65,159.45,160.00623660105242,5131,230,820992.0,2408.0,46.93,4.1,-0.7,1609977600.0
2021-01-06,162.85,163.85,160.05,160.75,161.52864620172585,7069,311,1141846.0,5541.0,78.38,3.8,-2.1,1609891200.0
2021-01-05,165.5,165.5,160.0,161.7,162.13070032573287,7368,553,1194579.0,5096.0,69.16,5.5,-3.8,1609804800.0
2021-01-04,167.6,167.6,162.9,163.85,164.9800778210117,12850,578,2119994.0,6479.0,50.42,4.7,-3.75,1609718400.0
2021-01-01,166.05,166.05,163.4,164.3,164.61044776119402,3350,259,551445.0,2436.0,72.72,2.65,-1.75,1609459200.0
2020-12-31,164.5,165.0,161.8,162.9,163.50170106600137,4409,435,720879.0,2904.0,65.87,3.2,-1.6,1609372800.0
2020-12-30,162.0,165.55,160.8,162.75,162.76744913928013,6390,483,1040084.0,4610.0,72.14,4.75,0.75,1609286400.0
2020-12-29,165.0,166.0,161.8,163.55,163.83032786885244,4880,265,799492.0,2423.0,49.65,4.2,-1.45,1609200000.0
2020-12-28,163.0,169.5,163.0,165.35,166.4125874125874,7865,645,1308835.0,4830.0,61.41,6.5,2.35,1609113600.0
2020-12-24,165.85,172.0,162.5,165.0,165.87969762419007,9260,420,1536046.0,4316.0,46.61,9.5,-0.85,1608768000.0
2020-12-23,163.7,168.0,159.1,166.05,165.29614661654136,10640,490,1758751.0,5319.0,49.99,8.9,2.35,1608681600.0
2020-12-22,159.0,162.4,150.65,159.7,155.74863776356312,8442,325,1314830.0,5166.0,61.19,11.75,0.7,1608595200.0
2020-12-21,160.1,168.0,151.0,158.85,160.25183192653742,10781,633,1727675.0,6007.0,55.72,17.0,-1.25,1608508800.0
2020-12-18,172.8,172.8,162.9,166.4,166.3027031225726,12874,522,2140981.0,7124.0,55.34,9.9,-6.4,1608249600.0
2020-12-17,173.8,175.75,168.5,169.45,173.0161373390558,11650,436,2015638.0,7216.0,61.94,7.25,-4.35,1608163200.0
2020-12-16,169.0,173.7,158.0,171.9,170.2969173859433,20275,572,3452770.0,13353.0,65.86,15.7,2.9,1608076800.0
2020-12-15,171.35,175.6,168.0,168.85,171.79926260650615,44481,2266,7641803.0,22023.0,49.51,7.6,-2.5,1607990400.0
2020-12-14,161.0,186.0,160.1,171.35,173.6155829556404,112084,4515,19459529.0,44094.0,39.34,25.9,10.35,1607904000.0
2020-12-11,158.0,160.85,155.85,158.65,158.66715704303053,2719,251,431416.0,1893.0,69.62,5.0,0.65,1607644800.0
2020-12-10,159.9,159.9,152.0,158.2,155.40728155339804,8240,243,1280556.0,4166.0,50.56,7.9,-1.7,1607558400.0
2020-12-09,160.0,160.0,148.15,155.6,154.78011446825502,15026,838,2325726.0,9494.0,63.18,11.85,-4.4,1607472000.0
2020-12-08,149.75,149.75,145.0,146.1,146.56185286103542,3670,196,537882.0,2862.0,77.98,4.75,-3.65,1607385600.0
2020-12-07,146.25,152.0,144.75,149.5,148.870678778703,7926,358,1179949.0,6243.0,78.77,7.25,3.25,1607299200.0
2020-12-04,152.2,153.2,145.85,146.9,149.1281041792853,6604,428,984842.0,4646.0,70.35,7.35,-5.3,1607040000.0
2020-12-03,150.5,155.1,150.5,152.2,153.231529209622,6984,314,1070169.0,5500.0,78.75,4.6,1.7,1606953600.0
2020-12-02,147.7,151.75,146.95,150.65,148.828031496063,3175,110,472529.0,2463.0,77.57,4.8,2.95,1606867200.0
2020-12-01,151.0,152.0,144.4,148.85,149.08123076923076,4875,430,726771.0,3683.0,75.55,7.6,-2.15,1606780800.0
2020-11-27,147.35,148.3,145.0,147.9,146.49231714812538,3254,221,476686.0,1619.0,49.75,3.3,0.55,1606435200.0
2020-11-26,143.9,150.15,143.9,148.3,147.60383714118336,20484,526,3023517.0,11339.0,55.36,6.25,4.4,1606348800.0
2020-11-25,143.55,144.75,141.75,143.9,143.34126718069055,14915,422,2137935.0,12859.0,86.22,3.0,0.35,1606262400.0
2020-11-24,141.2,145.0,138.05,144.5,141.68310732274313,25810,774,3656841.0,18670.0,72.34,6.95,3.3,1606176000.0
2020-11-23,131.45,142.7,129.25,140.5,139.19108795815865,48182,2383,6706505.0,22919.0,47.57,13.45,9.05,1606089600.0
2020-11-20,122.75,137.0,122.75,131.95,132.6398475775721,9185,404,1218297.0,4368.0,47.56,14.25,9.2,1605830400.0
2020-11-19,122.2,127.0,122.15,126.2,125.71655701754383,5472,285,687921.0,3973.0,72.61,4.85,4.0,1605744000.0
2020-11-18,121.3,124.0,120.05,123.8,121.59447415329768,2244,158,272858.0,1566.0,69.79,3.95,2.5,1605657600.0
2020-11-17,127.9,127.9,121.45,121.5,121.71209800918837,653,38,79478.0,533.0,81.62,6.45,-6.4,1605571200.0
2020-11-14,119.95,125.0,119.95,123.3,122.58659704090512,1149,47,140852.0,874.0,76.07,5.05,3.35,1605312000.0
2020-11-13,118.45,121.0,118.45,119.45,120.02447451770804,3473,91,416845.0,3164.0,91.1,2.55,1.0,1605225600.0
2020-11-12,120.0,122.0,119.4,119.95,120.8978417266187,1390,87,168048.0,1222.0,87.91,2.6,-0.05,1605139200.0
2020-11-11,122.2,122.4,118.45,120.7,120.171875,2368,147,284567.0,1836.0,77.53,3.95,-1.5,1605052800.0
2020-11-10,124.9,124.9,120.0,120.9,121.76363636363637,495,56,60273.0,315.0,63.64,4.9,-4.0,1604966400.0
2020-11-09,120.6,122.0,120.45,120.85,121.07532051282053,624,49,75551.0,570.0,91.35,1.55,0.25,1604880000.0
2020-11-06,120.9,122.8,120.5,120.65,120.71195652173913,1104,38,133266.0,1090.0,98.73,2.3,-0.25,1604620800.0
2020-11-05,122.05,122.5,120.25,120.8,120.87883959044368,1758,107,212505.0,1600.0,91.01,2.25,-1.25,1604534400.0
2020-11-04,120.4,124.3,117.65,120.65,120.98639085465432,1837,165,222252.0,1743.0,94.88,6.65,0.25,1604448000.0
2020-11-03,121.45,121.45,118.45,120.65,119.92776523702032,443,50,53128.0,418.0,94.36,3.0,-0.8,1604361600.0
2020-11-02,120.95,121.45,119.0,119.95,120.00487804878048,1845,141,221409.0,1418.0,76.86,2.45,-1.0,1604275200.0
2020-10-30,122.05,122.05,119.65,121.45,120.47368421052632,133,13,16023.0,122.0,91.73,2.4,-0.6,1604016000.0
2020-10-29,122.15,122.15,119.85,120.75,120.91111111111113,90,25,10882.0,88.0,97.78,2.3,-1.4,1603929600.0
2020-10-28,123.95,124.6,120.45,121.65,121.41370767960365,1211,79,147032.0,1094.0,90.34,4.15,-2.3,1603843200.0
2020-10-27,120.3,127.0,120.3,125.6,124.00233918128654,855,62,106022.0,775.0,90.64,6.7,5.3,1603756800.0
2020-10-26,120.9,129.0,120.9,126.2,125.7157376039421,6494,557,816398.0,5650.0,87.0,8.1,5.3,1603670400.0
2020-10-23,121.8,121.8,119.3,120.85,120.92883548983365,1082,123,130845.0,1041.0,96.21,2.5,-0.95,1603411200.0
2020-10-22,120.65,121.7,120.55,120.9,120.91763005780346,692,38,83675.0,612.0,88.44,1.15,0.25,1603324800.0
2020-10-21,120.25,123.95,119.2,120.2,119.87994780339277,6897,189,826812.0,6251.0,90.63,4.75,-0.05,1603238400.0
2020-10-20,120.0,122.8,120.0,122.0,121.6545178435839,1317,111,160219.0,1040.0,78.97,2.8,2.0,1603152000.0
2020-10-19,122.65,123.9,116.3,123.2,117.30574712643678,6525,133,765420.0,5905.0,90.5,7.6,0.55,1603065600.0
2020-10-16,130.0,130.0,119.65,123.55,123.7509025270758,1939,87,239953.0,1630.0,84.06,10.35,-6.45,1602806400.0
2020-10-15,124.3,125.05,118.9,122.1,122.8111888111888,3718,163,456612.0,3349.0,90.08,6.15,-2.2,1602720000.0
2020-10-14,121.55,128.65,121.15,126.0,125.30852340936374,4165,123,521910.0,2838.0,68.14,7.5,4.45,1602633600.0
2020-10-13,124.0,124.5,118.0,124.05,122.71124694376527,4090,176,501889.0,3519.0,86.04,6.5,0.05,1602547200.0
2020-10-12,119.95,120.35,119.55,119.9,119.74137931034484,348,14,41670.0,348.0,100.0,0.8,-0.05,1602460800.0
2020-10-09,121.25,123.1,119.75,120.0,121.66936416184971,865,54,105244.0,733.0,84.74,3.35,-1.25,1602201600.0
2020-10-08,123.0,123.55,120.05,122.4,121.86170212765956,1222,62,148915.0,892.0,73.0,3.5,-0.6,1602115200.0
2020-10-07,121.4,124.0,119.4,121.95,121.60958503798948,1711,88,208074.0,1276.0,74.58,4.6,0.55,1602028800.0
2020-10-06,120.45,121.25,120.0,120.4,120.45883534136546,996,29,119977.0,967.0,97.09,1.25,-0.05,1601942400.0
2020-10-05,122.95,123.4,120.9,120.9,121.80888888888887,225,11,27407.0,225.0,100.0,2.5,-2.05,1601856000.0
2020-10-01,122.4,123.0,118.5,120.1,120.24293193717276,3820,154,459328.0,3607.0,94.42,4.5,-2.3,1601510400.0
2020-09-30,119.0,121.7,115.0,120.65,116.63171521035598,3090,72,360392.0,2693.0,87.15,6.7,1.65,1601424000.0
2020-09-29,116.85,119.0,116.85,118.95,118.51739130434784,230,33,27259.0,179.0,77.83,2.15,2.1,1601337600.0
2020-09-28,118.75,118.75,115.5,116.5,117.21199324324324,2368,174,277558.0,1706.0,72.04,3.25,-2.25,1601251200.0
2020-09-25,119.6,120.8,116.7,118.75,119.1377551020408,392,38,46702.0,293.0,74.74,4.1,-0.85,1600992000.0
2020-09-24,117.9,120.85,115.5,118.15,117.79539448848622,2649,121,312040.0,2034.0,76.78,5.35,0.25,1600905600.0
2020-09-23,119.45,121.55,119.35,121.05,120.96408209806155,1754,111,212171.0,1684.0,96.01,2.2,1.6,1600819200.0
2020-09-22,117.6,119.8,111.5,119.8,115.37665782493367,377,51,43497.0,278.0,73.74,8.3,2.2,1600732800.0
2020-09-21,123.55,124.95,120.95,122.05,123.9893078221722,5331,211,660987.0,4711.0,88.37,4.0,-1.5,1600646400.0
2020-09-18,122.25,128.3,122.0,122.4,123.79428848015488,2066,122,255759.0,969.0,46.9,6.3,0.15,1600387200.0
2020-09-17,123.6,124.5,120.3,121.85,122.64083804456268,3007,176,368781.0,2058.0,68.44,4.2,-1.75,1600300800.0
2020-09-16,121.3,122.7,119.0,121.85,121.7910702113156,2934,130,357335.0,2299.0,78.36,3.7,0.55,1600214400.0
2020-09-15,120.55,121.0,119.55,120.95,120.4721189591078,538,17,64814.0,536.0,99.63,1.45,0.4,1600128000.0
2020-09-14,119.8,120.65,117.7,118.0,119.50432389937106,5088,130,608038.0,4203.0,82.61,2.95,-1.8,1600041600.0
2020-09-11,120.15,120.15,117.7,118.4,118.74809160305344,262,23,31112.0,204.0,77.86,2.45,-1.75,1599782400.0
2020-09-10,126.95,126.95,119.0,119.9,121.49761417859575,1467,99,178237.0,840.0,57.26,7.95,-7.05,1599696000.0
2020-09-09,119.3,119.3,115.3,116.05,116.81630581867388,2956,141,345309.0,1786.0,60.42,4.0,-3.25,1599609600.0
2020-09-08,121.05,122.55,120.0,120.05,120.45132382892056,2455,71,295708.0,1803.0,73.44,2.55,-1.0,1599523200.0
2020-09-07,120.0,123.95,117.5,121.5,120.0730964467005,2955,125,354816.0,2544.0,86.09,6.45,1.5,1599436800.0
2020-09-04,119.2,120.5,116.0,119.8,118.3451776649746,1773,99,209826.0,1445.0,81.5,4.5,0.6,1599177600.0
2020-09-03,117.65,123.0,117.65,119.9,120.63263888888888,4320,213,521133.0,3833.0,88.73,5.35,2.25,1599091200.0
2020-09-02,120.45,121.15,118.2,120.0,119.16112266112266,962,59,114633.0,701.0,72.87,2.95,-0.45,1599004800.0
2020-09-01,122.6,122.85,115.0,118.75,118.56362612612612,1776,65,210569.0,1526.0,85.92,7.85,-3.85,1598918400.0
2020-08-31,127.9,128.3,109.65,121.3,124.2873535409394,28933,1005,3596006.0,23961.0,82.82,18.65,-6.6,1598832000.0
2020-08-28,128.0,129.75,127.3,128.55,128.57098316358343,9622,299,1237110.0,8833.0,91.8,2.45,0.55,1598572800.0
2020-08-27,129.1,129.2,127.45,128.9,128.3263809678996,6137,88,787539.0,4197.0,68.39,1.75,-0.2,1598486400.0
2020-08-26,129.4,129.5,129.0,129.25,129.34303405572757,1615,58,208889.0,1468.0,90.9,0.5,-0.15,1598400000.0
2020-08-25,130.05,130.15,128.75,128.9,129.0098216075366,4989,125,643630.0,4720.0,94.61,1.4,-1.15,1598313600.0
2020-08-24,134.95,134.95,128.8,129.2,129.4155029346286,14823,261,1918326.0,11505.0,77.62,6.15,-5.75,1598227200.0
2020-08-21,130.5,130.5,128.5,128.8,129.4330144910934,17459,237,2259771.0,13461.0,77.1,2.0,-1.7,1597968000.0
2020-08-20,129.45,130.45,129.05,129.55,129.84128604235775,11757,189,1526544.0,6240.0,53.07,1.4,0.1,1597881600.0
2020-08-19,128.75,131.0,128.45,129.15,129.6979683972912,4430,189,574562.0,2867.0,64.72,2.55,0.4,1597795200.0
2020-08-18,128.7,129.0,128.2,128.75,128.5265625,4480,141,575799.0,4132.0,92.23,0.8,0.05,1597708800.0
2020-08-17,128.55,129.5,128.25,128.8,128.85622514530436,3269,183,421231.0,2734.0,83.63,1.25,0.25,1597622400.0
2020-08-14,128.85,129.3,128.1,128.6,128.69160463582398,10613,366,1365804.0,8781.0,82.74,1.2,-0.25,1597363200.0
2020-08-13,130.0,130.0,128.15,128.6,128.83122554817578,21982,1019,2831968.0,17687.0,80.46,1.85,-1.4,1597276800.0
2020-08-12,131.1,131.1,128.15,128.65,128.59046310832025,5096,403,655297.0,3110.0,61.03,2.95,-2.45,1597190400.0
2020-08-11,129.95,131.0,125.0,130.35,129.29502795527156,10016,443,1295019.0,7555.0,75.43,6.0,0.4,1597104000.0
2020-08-10,128.5,138.0,128.5,129.3,131.72221134390705,15321,740,2018116.0,9850.0,64.29,9.5,0.8,1597017600.0
2020-08-07,130.0,130.0,127.75,128.45,128.26253597939706,6601,384,846661.0,5950.0,90.14,2.25,-1.55,1596758400.0
2020-08-06,130.0,130.0,127.1,128.15,127.99580312857688,5242,81,670954.0,4253.0,81.13,2.9,-1.85,1596672000.0
2020-08-05,128.7,129.4,127.25,128.25,127.94297693920336,7155,152,915432.0,6243.0,87.25,2.15,-0.45,1596585600.0
2020-08-04,127.8,129.5,125.0,128.15,128.03395259449073,9366,426,1199166.0,6451.0,68.88,4.5,0.35,1596499200.0
2020-08-03,127.1,132.0,125.0,127.0,128.21664545404238,18071,538,2317003.0,10872.0,60.16,7.0,-0.1,1596412800.0
2020-07-31,126.35,126.5,125.45,126.1,126.1074168797954,1564,47,197232.0,1316.0,84.14,1.05,-0.25,1596153600.0
2020-07-30,127.45,128.15,124.4,125.0,126.24081738230728,7732,224,976094.0,5805.0,75.08,3.75,-2.45,1596067200.0
2020-07-29,127.55,128.55,125.35,126.4,127.52574525745256,4059,162,517627.0,2877.0,70.88,3.2,-1.15,1595980800.0
2020-07-28,124.5,128.7,124.5,126.2,125.9554988145176,5483,345,690614.0,3687.0,67.24,4.2,1.7,1595894400.0
2020-07-27,124.45,124.95,124.0,124.5,124.44032663316582,3184,91,396218.0,3148.0,98.87,0.95,0.05,1595808000.0
2020-07-24,124.3,124.9,124.3,124.55,124.42637729549249,2995,59,372657.0,2485.0,82.97,0.6,0.25,1595548800.0
2020-07-23,125.3,125.3,124.2,124.75,124.8357921744708,3118,86,389238.0,2386.0,76.52,1.1,-0.55,1595462400.0
2020-07-22,125.0,125.0,124.0,124.45,124.28184181210544,5386,132,669382.0,4640.0,86.15,1.0,-0.55,1595376000.0
2020-07-21,126.9,128.15,124.2,124.3,125.82721956406166,3762,114,473362.0,3056.0,81.23,3.95,-2.6,1595289600.0
2020-07-20,125.15,129.0,123.8,125.7,126.67829402626748,7081,291,897009.0,4845.0,68.42,5.2,0.55,1595203200.0
2020-07-17,124.75,134.0,122.15,123.5,128.23616687462166,80947,2059,10380333.0,37855.0,46.77,11.85,-1.25,1594944000.0
2020-07-16,122.2,123.0,121.6,122.95,122.64940668824164,927,41,113696.0,907.0,97.84,1.4,0.75,1594857600.0
2020-07-15,121.85,122.05,121.45,121.7,121.7122641509434,212,10,25803.0,162.0,76.42,0.6,-0.15,1594771200.0
2020-07-14,121.65,122.35,120.7,121.05,121.12986338709156,30817,68,3732859.0,30397.0,98.64,1.65,-0.6,1594684800.0
2020-07-13,121.2,121.65,121.2,121.65,121.40714285714284,280,28,33994.0,255.0,91.07,0.45,0.45,1594598400.0
2020-07-10,122.0,122.6,120.4,120.4,121.1978668628172,5438,119,659074.0,5126.0,94.26,2.2,-1.6,1594339200.0
2020-07-09,120.8,121.75,120.8,121.75,121.71310763888889,2304,17,280427.0,2304.0,100.0,0.95,0.95,1594252800.0
2020-07-08,116.0,123.0,116.0,120.9,121.78672387682988,3962,223,482519.0,3597.0,90.79,7.0,4.9,1594166400.0
2020-07-07,121.25,122.65,120.5,121.45,121.35859946133128,2599,143,315411.0,2298.0,88.42,2.15,0.2,1594080000.0
2020-07-06,121.15,123.0,121.05,122.45,122.0874519494783,7284,202,889285.0,5798.0,79.6,1.95,1.3,1593993600.0
2020-07-03,121.65,122.05,121.05,121.75,121.66163522012576,795,17,96721.0,771.0,96.98,1.0,0.1,1593734400.0
2020-07-02,122.75,122.75,121.05,121.55,121.45416164053076,1658,23,201371.0,1500.0,90.47,1.7,-1.2,1593648000.0
